1000,getByIndex,500
1000,add,49100
1000,getIndex,5000
1000,removeRoot,9800
1000,getByIndex,1000
1000,add,73600
1000,getIndex,5200
1000,removeRoot,16700
1000,getByIndex,800
1000,add,60200
1000,getIndex,6800
1000,removeRoot,10600
1000,getByIndex,600
1000,add,54000
1000,getIndex,5400
1000,removeRoot,27100
1000,getByIndex,1000
1000,add,58400
1000,getIndex,8500
1000,removeRoot,11700
1000,getByIndex,500
1000,add,59700
1000,getIndex,6800
1000,removeRoot,15900
1000,getByIndex,400
1000,add,69300
1000,getIndex,8600
1000,removeRoot,15800
1000,getByIndex,800
1000,add,66700
1000,getIndex,5400
1000,removeRoot,15400
1000,getByIndex,400
1000,add,51300
1000,getIndex,5100
1000,removeRoot,13500
1000,getByIndex,700
1000,add,69000
1000,getIndex,7600
1000,removeRoot,11900
1000,getByIndex,800
1000,add,63300
1000,getIndex,5000
1000,removeRoot,10200
1000,getByIndex,600
1000,add,53200
1000,getIndex,7400
1000,removeRoot,11800
1000,getByIndex,800
1000,add,52500
1000,getIndex,5400
1000,removeRoot,10300
1000,getByIndex,800
1000,add,59600
1000,getIndex,5300
1000,removeRoot,10200
1000,getByIndex,700
1000,add,71400
1000,getIndex,7900
1000,removeRoot,10700
1000,getByIndex,700
1000,add,61700
1000,getIndex,8800
1000,removeRoot,15400
1000,getByIndex,1300
1000,add,59500
1000,getIndex,6000
1000,removeRoot,10400
1000,getByIndex,800
1000,add,79900
1000,getIndex,7300
1000,removeRoot,12500
1000,getByIndex,500
1000,add,59400
1000,getIndex,5400
1000,removeRoot,11200
1000,getByIndex,500
1000,add,53500
1000,getIndex,6300
1000,removeRoot,11600
1000,getByIndex,1200
1000,add,50800
1000,getIndex,5000
1000,removeRoot,14100
1000,getByIndex,400
1000,add,53700
1000,getIndex,5100
1000,removeRoot,8900
1000,getByIndex,500
1000,add,55200
1000,getIndex,5100
1000,removeRoot,10200
1000,getByIndex,400
1000,add,56800
1000,getIndex,7500
1000,removeRoot,10300
1000,getByIndex,500
1000,add,61200
1000,getIndex,5000
1000,removeRoot,10400
1000,getByIndex,400
1000,add,56500
1000,getIndex,6300
1000,removeRoot,12500
1000,getByIndex,500
1000,add,57000
1000,getIndex,5200
1000,removeRoot,16200
1000,getByIndex,800
1000,add,58900
1000,getIndex,5200
1000,removeRoot,19200
1000,getByIndex,700
1000,add,84600
1000,getIndex,7800
1000,removeRoot,12400
1000,getByIndex,800
1000,add,60100
1000,getIndex,5200
1000,removeRoot,10800
1000,getByIndex,500
1000,add,53100
1000,getIndex,5600
1000,removeRoot,13100
1000,getByIndex,1000
1000,add,68200
1000,getIndex,7600
1000,removeRoot,10300
1000,getByIndex,500
1000,add,44000
1000,getIndex,5200
1000,removeRoot,10200
1000,getByIndex,1200
1000,add,59000
1000,getIndex,5100
1000,removeRoot,10800
1000,getByIndex,500
1000,add,55700
1000,getIndex,5200
1000,removeRoot,11500
1000,getByIndex,400
1000,add,56100
1000,getIndex,4900
1000,removeRoot,10800
1000,getByIndex,400
1000,add,86400
1000,getIndex,5100
1000,removeRoot,9400
1000,getByIndex,700
1000,add,65100
1000,getIndex,3700
1000,removeRoot,11000
1000,getByIndex,700
1000,add,60400
1000,getIndex,6300
1000,removeRoot,10700
1000,getByIndex,1200
1000,add,84000
1000,getIndex,8000
1000,removeRoot,13200
1000,getByIndex,700
1000,add,60600
1000,getIndex,5100
1000,removeRoot,11000
1000,getByIndex,700
1000,add,57500
1000,getIndex,6000
1000,removeRoot,14600
1000,getByIndex,700
1000,add,53300
1000,getIndex,4900
1000,removeRoot,13000
1000,getByIndex,600
1000,add,65900
1000,getIndex,6100
1000,removeRoot,11200
1000,getByIndex,700
1000,add,64800
1000,getIndex,6300
1000,removeRoot,11100
1000,getByIndex,700
1000,add,77500
1000,getIndex,6500
1000,removeRoot,13200
1000,getByIndex,800
1000,add,61500
1000,getIndex,5800
1000,removeRoot,12900
1000,getByIndex,800
1000,add,58600
1000,getIndex,6400
1000,removeRoot,10100
1000,getByIndex,600
1000,add,56700
1000,getIndex,5200
1000,removeRoot,10700
1000,getByIndex,500
1000,add,56900
1000,getIndex,5100
1000,removeRoot,11800
1000,getByIndex,500
1000,add,60800
1000,getIndex,7000
1000,removeRoot,8700
1000,getByIndex,500
1000,add,56500
1000,getIndex,7600
1000,removeRoot,15100
1000,getByIndex,1200
1000,add,56300
1000,getIndex,5400
1000,removeRoot,10600
1000,getByIndex,700
1000,add,89400
1000,getIndex,5300
1000,removeRoot,31400
1000,getByIndex,500
1000,add,67700
1000,getIndex,5300
1000,removeRoot,12000
1000,getByIndex,500
1000,add,67400
1000,getIndex,5000
1000,removeRoot,11900
1000,getByIndex,1000
1000,add,38000
1000,getIndex,5900
1000,removeRoot,8600
1000,getByIndex,500
1000,add,37600
1000,getIndex,16800
1000,removeRoot,16700
1000,getByIndex,700
1000,add,54900
1000,getIndex,4500
1000,removeRoot,12500
1000,getByIndex,500
1000,add,53300
1000,getIndex,8800
1000,removeRoot,19500
1000,getByIndex,700
1000,add,63400
1000,getIndex,6400
1000,removeRoot,13300
1000,getByIndex,900
1000,add,58000
1000,getIndex,5000
1000,removeRoot,11000
1000,getByIndex,1000
1000,add,80800
1000,getIndex,5300
1000,removeRoot,15100
1000,getByIndex,400
1000,add,57100
1000,getIndex,5100
1000,removeRoot,13200
1000,getByIndex,400
1000,add,55100
1000,getIndex,5400
1000,removeRoot,9900
1000,getByIndex,400
1000,add,65700
1000,getIndex,5200
1000,removeRoot,12800
1000,getByIndex,400
1000,add,72200
1000,getIndex,5100
1000,removeRoot,16100
1000,getByIndex,400
1000,add,56900
1000,getIndex,8600
1000,removeRoot,10700
1000,getByIndex,500
1000,add,55800
1000,getIndex,7000
1000,removeRoot,9000
1000,getByIndex,500
1000,add,65700
1000,getIndex,5300
1000,removeRoot,13900
1000,getByIndex,500
1000,add,75800
1000,getIndex,5400
1000,removeRoot,10300
1000,getByIndex,500
1000,add,50800
1000,getIndex,5300
1000,removeRoot,9200
1000,getByIndex,500
1000,add,51300
1000,getIndex,5100
1000,removeRoot,11500
1000,getByIndex,500
1000,add,46900
1000,getIndex,5400
1000,removeRoot,15300
1000,getByIndex,800
1000,add,59900
1000,getIndex,4800
1000,removeRoot,15400
1000,getByIndex,1100
1000,add,57700
1000,getIndex,5600
1000,removeRoot,12600
1000,getByIndex,400
1000,add,44400
1000,getIndex,5500
1000,removeRoot,11000
1000,getByIndex,700
1000,add,67900
1000,getIndex,7300
1000,removeRoot,13300
1000,getByIndex,500
1000,add,70900
1000,getIndex,5800
1000,removeRoot,10300
1000,getByIndex,600
1000,add,64900
1000,getIndex,6300
1000,removeRoot,12600
1000,getByIndex,1100
1000,add,54600
1000,getIndex,5900
1000,removeRoot,15400
1000,getByIndex,500
1000,add,56100
1000,getIndex,6200
1000,removeRoot,11500
1000,getByIndex,500
1000,add,52300
1000,getIndex,6000
1000,removeRoot,15700
1000,getByIndex,1100
1000,add,88200
1000,getIndex,7200
1000,removeRoot,12900
1000,getByIndex,700
1000,add,59300
1000,getIndex,5900
1000,removeRoot,10900
1000,getByIndex,700
1000,add,67600
1000,getIndex,5000
1000,removeRoot,11200
1000,getByIndex,900
1000,add,55100
1000,getIndex,5000
1000,removeRoot,10800
1000,getByIndex,700
1000,add,68600
1000,getIndex,5200
1000,removeRoot,11500
1000,getByIndex,500
1000,add,56100
1000,getIndex,5100
1000,removeRoot,10300
1000,getByIndex,500
1000,add,52700
1000,getIndex,4600
1000,removeRoot,11400
1000,getByIndex,400
1000,add,53600
1000,getIndex,5000
1000,removeRoot,13600
1000,getByIndex,600
1000,add,59700
1000,getIndex,7400
1000,removeRoot,11100
1000,getByIndex,1000
1000,add,57200
1000,getIndex,4700
1000,removeRoot,11000
1000,getByIndex,700
1000,add,55700
1000,getIndex,7800
1000,removeRoot,14500
1000,getByIndex,700
1000,add,82300
1000,getIndex,6300
1000,removeRoot,10500
1000,getByIndex,800
1000,add,113000
1000,getIndex,5800
1000,removeRoot,11200
1000,getByIndex,900
1000,add,58900
1000,getIndex,5400
1000,removeRoot,15000
1000,getByIndex,700
1000,add,67200
1000,getIndex,5300
1000,removeRoot,10500
1000,getByIndex,900
1000,add,53100
1000,getIndex,5000
1000,removeRoot,11100
1000,getByIndex,1000
1000,add,56500
1000,getIndex,5500
1000,removeRoot,11800
1000,getByIndex,800
1000,add,61700
1000,getIndex,5900
1000,removeRoot,10500
1000,getByIndex,500
1000,add,41800
1000,getIndex,5300
1000,removeRoot,10900
1000,getByIndex,1000
1000,add,78000
1000,getIndex,5300
1000,removeRoot,16500
1000,getByIndex,500
1000,add,65400
1000,getIndex,5400
1000,removeRoot,11000
1000,getByIndex,500
1000,add,61300
1000,getIndex,5500
1000,removeRoot,10600
1000,getByIndex,1000
1000,add,85900
1000,getIndex,7300
1000,removeRoot,13200
1000,getByIndex,500
1000,add,54700
1000,getIndex,5400
1000,removeRoot,18600
1000,getByIndex,500
1000,add,56700
1000,getIndex,5100
1000,removeRoot,12100
1000,getByIndex,500
1000,add,74500
1000,getIndex,5000
1000,removeRoot,10700
1000,getByIndex,700
1000,add,65200
1000,getIndex,5600
1000,removeRoot,10500
1000,getByIndex,500
1000,add,55000
1000,getIndex,4800
1000,removeRoot,14400
1000,getByIndex,1000
1000,add,55800
1000,getIndex,5200
1000,removeRoot,10100
1000,getByIndex,400
1000,add,57900
1000,getIndex,5300
1000,removeRoot,12200
1000,getByIndex,700
1000,add,69500
1000,getIndex,5800
1000,removeRoot,9900
1000,getByIndex,400
1000,add,54600
1000,getIndex,5400
1000,removeRoot,12100
1000,getByIndex,400
1000,add,65900
1000,getIndex,5400
1000,removeRoot,11300
1000,getByIndex,500
1000,add,39500
1000,getIndex,7200
1000,removeRoot,15200
1000,getByIndex,700
1000,add,82400
1000,getIndex,7600
1000,removeRoot,12900
1000,getByIndex,700
1000,add,62300
1000,getIndex,7400
1000,removeRoot,9500
1000,getByIndex,600
1000,add,72900
1000,getIndex,3700
1000,removeRoot,10700
1000,getByIndex,600
1000,add,62300
1000,getIndex,5300
1000,removeRoot,12300
1000,getByIndex,500
1000,add,37800
1000,getIndex,3800
1000,removeRoot,8500
1000,getByIndex,600
1000,add,37600
1000,getIndex,3600
1000,removeRoot,7900
1000,getByIndex,500
1000,add,50500
1000,getIndex,4300
1000,removeRoot,9000
1000,getByIndex,400
1000,add,52900
1000,getIndex,5100
1000,removeRoot,11000
1000,getByIndex,800
1000,add,50300
1000,getIndex,4500
1000,removeRoot,9100
1000,getByIndex,500
1000,add,56400
1000,getIndex,5700
1000,removeRoot,11100
1000,getByIndex,1000
1000,add,70600
1000,getIndex,8300
1000,removeRoot,11400
1000,getByIndex,900
1000,add,59700
1000,getIndex,5100
1000,removeRoot,10300
1000,getByIndex,500
1000,add,54900
1000,getIndex,5500
1000,removeRoot,9600
1000,getByIndex,500
1000,add,55300
1000,getIndex,5400
1000,removeRoot,11300
1000,getByIndex,500
1000,add,56700
1000,getIndex,5300
1000,removeRoot,11100
1000,getByIndex,500
1000,add,56000
1000,getIndex,5100
1000,removeRoot,11200
1000,getByIndex,500
1000,add,56300
1000,getIndex,5100
1000,removeRoot,11100
1000,getByIndex,500
1000,add,49800
1000,getIndex,5900
1000,removeRoot,11400
1000,getByIndex,400
1000,add,81300
1000,getIndex,5700
1000,removeRoot,10900
1000,getByIndex,500
1000,add,54500
1000,getIndex,6600
1000,removeRoot,14500
1000,getByIndex,500
1000,add,65500
1000,getIndex,6300
1000,removeRoot,11400
1000,getByIndex,900
1000,add,57400
1000,getIndex,4600
1000,removeRoot,13400
1000,getByIndex,500
1000,add,48900
1000,getIndex,19200
1000,removeRoot,11900
1000,getByIndex,800
1000,add,62400
1000,getIndex,6500
1000,removeRoot,14000
1000,getByIndex,1000
1000,add,83200
1000,getIndex,5200
1000,removeRoot,12000
1000,getByIndex,500
1000,add,68300
1000,getIndex,6300
1000,removeRoot,11700
1000,getByIndex,800
1000,add,74200
1000,getIndex,4800
1000,removeRoot,12700
1000,getByIndex,600
1000,add,59000
1000,getIndex,6100
1000,removeRoot,10800
1000,getByIndex,700
1000,add,54800
1000,getIndex,6600
1000,removeRoot,11700
1000,getByIndex,1000
1000,add,54600
1000,getIndex,4500
1000,removeRoot,11500
1000,getByIndex,700
1000,add,63100
1000,getIndex,4500
1000,removeRoot,12400
1000,getByIndex,500
1000,add,54100
1000,getIndex,4500
1000,removeRoot,10700
1000,getByIndex,1100
1000,add,88500
1000,getIndex,5400
1000,removeRoot,13100
1000,getByIndex,500
1000,add,79700
1000,getIndex,4600
1000,removeRoot,15900
1000,getByIndex,700
1000,add,65700
1000,getIndex,5300
1000,removeRoot,12000
1000,getByIndex,500
1000,add,55700
1000,getIndex,5500
1000,removeRoot,12500
1000,getByIndex,800
1000,add,66600
1000,getIndex,5900
1000,removeRoot,13900
1000,getByIndex,500
1000,add,50900
1000,getIndex,5200
1000,removeRoot,10700
1000,getByIndex,500
1000,add,44500
1000,getIndex,6300
1000,removeRoot,11100
1000,getByIndex,1000
1000,add,92200
1000,getIndex,6300
1000,removeRoot,13000
1000,getByIndex,500
1000,add,86500
1000,getIndex,3800
1000,removeRoot,12900
1000,getByIndex,1100
1000,add,80600
1000,getIndex,5200
1000,removeRoot,11600
1000,getByIndex,500
1000,add,55900
1000,getIndex,5100
1000,removeRoot,11500
1000,getByIndex,500
1000,add,56700
1000,getIndex,5200
1000,removeRoot,10700
1000,getByIndex,500
1000,add,62900
1000,getIndex,5100
1000,removeRoot,10600
1000,getByIndex,500
1000,add,51600
1000,getIndex,5400
1000,removeRoot,11000
1000,getByIndex,700
1000,add,58100
1000,getIndex,5000
1000,removeRoot,10800
1000,getByIndex,700
1000,add,74500
1000,getIndex,5200
1000,removeRoot,11500
1000,getByIndex,500
1000,add,79300
1000,getIndex,5100
1000,removeRoot,13300
1000,getByIndex,500
1000,add,62500
1000,getIndex,5100
1000,removeRoot,11100
2000,getByIndex,700
2000,add,130300
2000,getIndex,8100
2000,removeRoot,13100
2000,getByIndex,300
2000,add,88400
2000,getIndex,7600
2000,removeRoot,12100
2000,getByIndex,400
2000,add,76700
2000,getIndex,7400
2000,removeRoot,11200
2000,getByIndex,500
2000,add,91000
2000,getIndex,8000
2000,removeRoot,17100
2000,getByIndex,600
2000,add,104400
2000,getIndex,6800
2000,removeRoot,13400
2000,getByIndex,3200
2000,add,68700
2000,getIndex,8600
2000,removeRoot,14300
2000,getByIndex,400
2000,add,118100
2000,getIndex,7100
2000,removeRoot,13500
2000,getByIndex,500
2000,add,66500
2000,getIndex,9300
2000,removeRoot,12200
2000,getByIndex,300
2000,add,133500
2000,getIndex,7700
2000,removeRoot,11600
2000,getByIndex,600
2000,add,114000
2000,getIndex,7300
2000,removeRoot,12700
2000,getByIndex,500
2000,add,110800
2000,getIndex,9000
2000,removeRoot,12100
2000,getByIndex,500
2000,add,77200
2000,getIndex,7500
2000,removeRoot,20000
2000,getByIndex,600
2000,add,72000
2000,getIndex,8100
2000,removeRoot,12000
2000,getByIndex,500
2000,add,79200
2000,getIndex,7700
2000,removeRoot,12000
2000,getByIndex,400
2000,add,129000
2000,getIndex,7500
2000,removeRoot,11500
2000,getByIndex,400
2000,add,137700
2000,getIndex,7600
2000,removeRoot,12100
2000,getByIndex,400
2000,add,96600
2000,getIndex,7900
2000,removeRoot,14500
2000,getByIndex,300
2000,add,122700
2000,getIndex,9200
2000,removeRoot,12600
2000,getByIndex,500
2000,add,136100
2000,getIndex,9300
2000,removeRoot,13600
2000,getByIndex,900
2000,add,82300
2000,getIndex,36600
2000,removeRoot,17400
2000,getByIndex,500
2000,add,80400
2000,getIndex,8900
2000,removeRoot,13200
2000,getByIndex,500
2000,add,81200
2000,getIndex,8300
2000,removeRoot,13100
2000,getByIndex,600
2000,add,102800
2000,getIndex,9100
2000,removeRoot,12900
2000,getByIndex,500
2000,add,56800
2000,getIndex,5200
2000,removeRoot,10300
2000,getByIndex,500
2000,add,55500
2000,getIndex,5900
2000,removeRoot,11800
2000,getByIndex,400
2000,add,84300
2000,getIndex,8200
2000,removeRoot,12900
2000,getByIndex,700
2000,add,105900
2000,getIndex,9800
2000,removeRoot,34900
2000,getByIndex,700
2000,add,94800
2000,getIndex,9700
2000,removeRoot,21800
2000,getByIndex,500
2000,add,88400
2000,getIndex,7600
2000,removeRoot,13100
2000,getByIndex,800
2000,add,88200
2000,getIndex,8400
2000,removeRoot,13000
2000,getByIndex,400
2000,add,92000
2000,getIndex,13500
2000,removeRoot,14200
2000,getByIndex,300
2000,add,102200
2000,getIndex,9100
2000,removeRoot,13800
2000,getByIndex,400
2000,add,90200
2000,getIndex,7700
2000,removeRoot,12100
2000,getByIndex,400
2000,add,83100
2000,getIndex,9200
2000,removeRoot,13800
2000,getByIndex,700
2000,add,88400
2000,getIndex,7600
2000,removeRoot,14700
2000,getByIndex,600
2000,add,86700
2000,getIndex,7600
2000,removeRoot,12600
2000,getByIndex,500
2000,add,92900
2000,getIndex,7400
2000,removeRoot,11900
2000,getByIndex,400
2000,add,88200
2000,getIndex,8100
2000,removeRoot,13400
2000,getByIndex,500
2000,add,106800
2000,getIndex,8800
2000,removeRoot,14400
2000,getByIndex,400
2000,add,106200
2000,getIndex,9600
2000,removeRoot,12800
2000,getByIndex,700
2000,add,115300
2000,getIndex,9400
2000,removeRoot,15100
2000,getByIndex,900
2000,add,87800
2000,getIndex,9200
2000,removeRoot,15800
2000,getByIndex,600
2000,add,70600
2000,getIndex,7000
2000,removeRoot,11500
2000,getByIndex,600
2000,add,102600
2000,getIndex,9900
2000,removeRoot,13300
2000,getByIndex,700
2000,add,92600
2000,getIndex,8500
2000,removeRoot,13400
2000,getByIndex,400
2000,add,100300
2000,getIndex,8000
2000,removeRoot,11900
2000,getByIndex,400
2000,add,86700
2000,getIndex,8400
2000,removeRoot,15400
2000,getByIndex,600
2000,add,99100
2000,getIndex,7300
2000,removeRoot,14600
2000,getByIndex,500
2000,add,125000
2000,getIndex,8700
2000,removeRoot,16900
2000,getByIndex,700
2000,add,114600
2000,getIndex,8200
2000,removeRoot,14300
2000,getByIndex,500
2000,add,95300
2000,getIndex,10300
2000,removeRoot,13700
2000,getByIndex,600
2000,add,133400
2000,getIndex,8900
2000,removeRoot,14400
2000,getByIndex,400
2000,add,85100
2000,getIndex,8800
2000,removeRoot,15200
2000,getByIndex,500
2000,add,93300
2000,getIndex,8800
2000,removeRoot,13100
2000,getByIndex,900
2000,add,91400
2000,getIndex,8900
2000,removeRoot,13500
2000,getByIndex,600
2000,add,96100
2000,getIndex,9000
2000,removeRoot,16400
2000,getByIndex,1000
2000,add,95300
2000,getIndex,8600
2000,removeRoot,13700
2000,getByIndex,600
2000,add,74300
2000,getIndex,7300
2000,removeRoot,14200
2000,getByIndex,800
2000,add,114900
2000,getIndex,11500
2000,removeRoot,14300
2000,getByIndex,700
2000,add,158400
2000,getIndex,9100
2000,removeRoot,14000
2000,getByIndex,700
2000,add,85200
2000,getIndex,9000
2000,removeRoot,16300
2000,getByIndex,600
2000,add,99500
2000,getIndex,10100
2000,removeRoot,14600
2000,getByIndex,400
2000,add,107100
2000,getIndex,8500
2000,removeRoot,13200
2000,getByIndex,400
2000,add,94300
2000,getIndex,8400
2000,removeRoot,14000
2000,getByIndex,400
2000,add,93200
2000,getIndex,8000
2000,removeRoot,13900
2000,getByIndex,700
2000,add,87400
2000,getIndex,8600
2000,removeRoot,14500
2000,getByIndex,400
2000,add,120800
2000,getIndex,8600
2000,removeRoot,13700
2000,getByIndex,400
2000,add,149900
2000,getIndex,8500
2000,removeRoot,15100
2000,getByIndex,400
2000,add,98700
2000,getIndex,10700
2000,removeRoot,48900
2000,getByIndex,300
2000,add,102800
2000,getIndex,9300
2000,removeRoot,13300
2000,getByIndex,600
2000,add,113700
2000,getIndex,10100
2000,removeRoot,15400
2000,getByIndex,400
2000,add,96400
2000,getIndex,8400
2000,removeRoot,13400
2000,getByIndex,400
2000,add,99400
2000,getIndex,8400
2000,removeRoot,16700
2000,getByIndex,400
2000,add,103000
2000,getIndex,7700
2000,removeRoot,15200
2000,getByIndex,700
2000,add,96400
2000,getIndex,9900
2000,removeRoot,14800
2000,getByIndex,600
2000,add,108500
2000,getIndex,8900
2000,removeRoot,16600
2000,getByIndex,500
2000,add,140900
2000,getIndex,9500
2000,removeRoot,20600
2000,getByIndex,400
2000,add,120200
2000,getIndex,10100
2000,removeRoot,13300
2000,getByIndex,800
2000,add,145300
2000,getIndex,9700
2000,removeRoot,20000
2000,getByIndex,400
2000,add,141100
2000,getIndex,9900
2000,removeRoot,14900
2000,getByIndex,400
2000,add,120000
2000,getIndex,12200
2000,removeRoot,14000
2000,getByIndex,400
2000,add,84900
2000,getIndex,8000
2000,removeRoot,13900
2000,getByIndex,500
2000,add,109700
2000,getIndex,8200
2000,removeRoot,17600
2000,getByIndex,400
2000,add,132700
2000,getIndex,9800
2000,removeRoot,14700
2000,getByIndex,500
2000,add,120400
2000,getIndex,10400
2000,removeRoot,16600
2000,getByIndex,700
2000,add,110600
2000,getIndex,25600
2000,removeRoot,17900
2000,getByIndex,800
2000,add,124800
2000,getIndex,9000
2000,removeRoot,20400
2000,getByIndex,700
2000,add,108200
2000,getIndex,10100
2000,removeRoot,14600
2000,getByIndex,700
2000,add,105100
2000,getIndex,9900
2000,removeRoot,14000
2000,getByIndex,700
2000,add,114900
2000,getIndex,12000
2000,removeRoot,13800
2000,getByIndex,700
2000,add,115300
2000,getIndex,9300
2000,removeRoot,54300
2000,getByIndex,700
2000,add,100000
2000,getIndex,7700
2000,removeRoot,12400
2000,getByIndex,1400
2000,add,100400
2000,getIndex,10600
2000,removeRoot,17300
2000,getByIndex,500
2000,add,122700
2000,getIndex,9400
2000,removeRoot,14200
