10000,find,3800
10000,remove,14100
10000,add,2900
10000,find,5500
10000,remove,11500
10000,add,1900
10000,find,4000
10000,remove,14400
10000,add,1500
10000,find,4000
10000,remove,10700
10000,add,1800
10000,find,3800
10000,remove,11100
10000,add,2100
10000,find,4000
10000,remove,12900
10000,add,1800
10000,find,3500
10000,remove,23000
10000,add,2400
10000,find,4500
10000,remove,13500
10000,add,2200
10000,find,4900
10000,remove,35100
10000,add,1800
10000,find,3300
10000,remove,28200
10000,add,1800
10000,find,4300
10000,remove,16100
10000,add,1700
10000,find,5000
10000,remove,21100
10000,add,1900
10000,find,6600
10000,remove,13900
10000,add,2400
10000,find,3700
10000,remove,27800
10000,add,2300
10000,find,4000
10000,remove,14600
10000,add,1500
10000,find,4300
10000,remove,12700
10000,add,1600
10000,find,5100
10000,remove,12300
10000,add,2400
10000,find,4500
10000,remove,13700
10000,add,1600
10000,find,14800
10000,remove,13500
10000,add,1700
10000,find,4100
10000,remove,15700
10000,add,1700
10000,find,3900
10000,remove,16600
10000,add,1600
10000,find,3900
10000,remove,13600
10000,add,1600
10000,find,4700
10000,remove,13300
10000,add,2100
10000,find,4200
10000,remove,11300
10000,add,1900
10000,find,4100
10000,remove,11000
10000,add,4500
10000,find,4700
10000,remove,13400
10000,add,1600
10000,find,4100
10000,remove,73400
10000,add,2300
10000,find,5100
10000,remove,14500
10000,add,2200
10000,find,4600
10000,remove,13200
10000,add,2700
10000,find,5400
10000,remove,16500
10000,add,1600
10000,find,3600
10000,remove,27900
10000,add,1600
10000,find,4700
10000,remove,14100
10000,add,1700
10000,find,3500
10000,remove,13500
10000,add,1600
10000,find,4400
10000,remove,25500
10000,add,1700
10000,find,6000
10000,remove,14000
10000,add,4500
10000,find,25900
10000,remove,17900
10000,add,1700
10000,find,5000
10000,remove,29900
10000,add,1600
10000,find,5100
10000,remove,14400
10000,add,1500
10000,find,6000
10000,remove,11700
10000,add,2700
10000,find,3800
10000,remove,13000
10000,add,1700
10000,find,5600
10000,remove,13800
10000,add,1800
10000,find,4000
10000,remove,12300
10000,add,1500
10000,find,5400
10000,remove,15900
10000,add,1800
10000,find,5100
10000,remove,11400
10000,add,1800
10000,find,17800
10000,remove,42700
10000,add,1600
10000,find,4900
10000,remove,16000
10000,add,1800
10000,find,4200
10000,remove,11400
10000,add,1900
10000,find,3600
10000,remove,27900
10000,add,2200
10000,find,3900
10000,remove,13500
10000,add,2500
10000,find,3900
10000,remove,24100
10000,add,1800
10000,find,4900
10000,remove,13900
10000,add,1600
10000,find,17800
10000,remove,12200
10000,add,1800
10000,find,6800
10000,remove,66700
10000,add,1800
10000,find,3500
10000,remove,11700
10000,add,2000
10000,find,3900
10000,remove,15900
10000,add,1800
10000,find,4100
10000,remove,21500
10000,add,1600
10000,find,6100
10000,remove,16900
10000,add,1600
10000,find,4300
10000,remove,12400
10000,add,1500
10000,find,3500
10000,remove,11000
10000,add,1800
10000,find,3700
10000,remove,14500
10000,add,4200
10000,find,4000
10000,remove,13700
10000,add,3200
10000,find,4600
10000,remove,22800
10000,add,1900
10000,find,3500
10000,remove,10700
10000,add,2400
10000,find,3800
10000,remove,11800
10000,add,1700
10000,find,4100
10000,remove,13700
10000,add,1800
10000,find,5400
10000,remove,22400
10000,add,2900
10000,find,3800
10000,remove,22900
10000,add,2900
10000,find,32000
10000,remove,28600
10000,add,2200
10000,find,3800
10000,remove,12400
10000,add,1700
10000,find,16500
10000,remove,16000
10000,add,1900
10000,find,4100
10000,remove,14000
10000,add,3600
10000,find,6600
10000,remove,16700
10000,add,1700
10000,find,5500
10000,remove,20500
10000,add,3000
10000,find,3500
10000,remove,18800
10000,add,1800
10000,find,3400
10000,remove,12800
10000,add,2400
10000,find,4400
10000,remove,12900
10000,add,1600
10000,find,3900
10000,remove,13400
10000,add,1700
10000,find,5300
10000,remove,13300
10000,add,1800
10000,find,6200
10000,remove,14300
10000,add,2100
10000,find,4600
10000,remove,13300
10000,add,2500
10000,find,3800
10000,remove,24900
10000,add,1700
10000,find,4300
10000,remove,13900
10000,add,1600
10000,find,3700
10000,remove,18600
10000,add,1600
10000,find,4000
10000,remove,15100
10000,add,1900
10000,find,4400
10000,remove,22600
10000,add,2200
10000,find,4000
10000,remove,22400
10000,add,1700
10000,find,5600
10000,remove,19800
10000,add,3700
10000,find,4000
10000,remove,13200
10000,add,1500
10000,find,15400
10000,remove,13900
10000,add,1800
10000,find,40800
10000,remove,12400
10000,add,1700
10000,find,4900
10000,remove,38000
10000,add,1600
10000,find,46900
10000,remove,124300
10000,add,2500
10000,find,3900
10000,remove,14200
10000,add,1800
10000,find,3600
10000,remove,13900
10000,add,1900
10000,find,3900
10000,remove,26200
10000,add,1600
10000,find,21500
10000,remove,15300
10000,add,1600
10000,find,4100
10000,remove,16300
10000,add,1500
10000,find,4300
10000,remove,12200
10000,add,1700
10000,find,57400
10000,remove,35900
10000,add,2600
10000,find,4400
10000,remove,11700
10000,add,1700
10000,find,4600
10000,remove,13200
10000,add,1600
10000,find,20000
10000,remove,22200
10000,add,1700
10000,find,3700
10000,remove,15500
10000,add,1700
10000,find,3400
10000,remove,13700
10000,add,1600
10000,find,3400
10000,remove,13100
10000,add,1800
10000,find,3500
10000,remove,14100
10000,add,1600
10000,find,4100
10000,remove,15700
10000,add,2600
10000,find,3700
10000,remove,13800
10000,add,2100
10000,find,4000
10000,remove,14900
10000,add,1500
10000,find,22400
10000,remove,14200
10000,add,1600
10000,find,3700
10000,remove,15000
10000,add,1600
10000,find,12100
10000,remove,14600
10000,add,1700
10000,find,4100
10000,remove,12200
10000,add,1300
10000,find,3200
10000,remove,20300
10000,add,1500
10000,find,3800
10000,remove,12500
10000,add,1400
10000,find,3900
10000,remove,11600
10000,add,1500
10000,find,3400
10000,remove,10800
10000,add,1500
10000,find,3400
10000,remove,38500
10000,add,1600
10000,find,4300
10000,remove,14900
10000,add,2400
10000,find,2900
10000,remove,15300
10000,add,1700
10000,find,3800
10000,remove,12500
10000,add,2000
10000,find,2900
10000,remove,12400
10000,add,1700
10000,find,32900
10000,remove,11300
10000,add,1700
10000,find,3500
10000,remove,34100
10000,add,1300
10000,find,3900
10000,remove,12600
10000,add,1600
10000,find,3700
10000,remove,14900
10000,add,1500
10000,find,3600
10000,remove,24500
10000,add,1700
10000,find,3000
10000,remove,13200
10000,add,1500
10000,find,4100
10000,remove,12800
10000,add,3600
10000,find,4200
10000,remove,12200
10000,add,2200
10000,find,4000
10000,remove,11600
10000,add,2600
10000,find,20300
10000,remove,34500
10000,add,1400
10000,find,4200
10000,remove,13400
10000,add,1900
10000,find,4700
10000,remove,25700
10000,add,2300
10000,find,3700
10000,remove,20600
10000,add,2200
10000,find,12500
10000,remove,13600
10000,add,1700
10000,find,6700
10000,remove,13600
10000,add,4000
10000,find,4000
10000,remove,12300
10000,add,1600
10000,find,6500
10000,remove,12200
10000,add,1700
10000,find,3500
10000,remove,15100
10000,add,1800
10000,find,3300
10000,remove,11600
10000,add,3000
10000,find,11900
10000,remove,17900
10000,add,1700
10000,find,4100
10000,remove,12500
10000,add,1500
10000,find,4500
10000,remove,19300
10000,add,1900
10000,find,13900
10000,remove,11100
10000,add,2500
10000,find,4500
10000,remove,18500
10000,add,1900
10000,find,34900
10000,remove,18300
10000,add,1600
10000,find,4200
10000,remove,25500
10000,add,1700
10000,find,4600
10000,remove,13700
10000,add,1600
10000,find,3600
10000,remove,11300
10000,add,1500
10000,find,25000
10000,remove,17300
10000,add,1600
10000,find,3900
10000,remove,27000
10000,add,1600
10000,find,4300
10000,remove,15500
10000,add,1600
10000,find,4200
10000,remove,17300
10000,add,1600
10000,find,3800
10000,remove,12900
10000,add,1500
10000,find,3100
10000,remove,11700
10000,add,3400
10000,find,7100
10000,remove,17800
10000,add,1600
10000,find,4800
10000,remove,13300
10000,add,1600
10000,find,5100
10000,remove,21400
10000,add,1500
10000,find,3900
10000,remove,11500
10000,add,2600
10000,find,4600
10000,remove,14000
10000,add,1800
10000,find,3600
10000,remove,44800
10000,add,1700
10000,find,8000
10000,remove,13100
10000,add,2000
10000,find,4000
10000,remove,14500
10000,add,1800
10000,find,4400
10000,remove,12400
10000,add,1500
10000,find,4800
10000,remove,10100
10000,add,2000
10000,find,5900
10000,remove,13300
10000,add,1700
10000,find,7000
10000,remove,11000
10000,add,2400
10000,find,5100
10000,remove,12500
10000,add,1600
10000,find,3900
10000,remove,18200
10000,add,1600
10000,find,12800
10000,remove,14200
10000,add,1700
10000,find,3600
10000,remove,22500
10000,add,1700
10000,find,4900
10000,remove,13000
10000,add,3300
10000,find,4300
10000,remove,24100
10000,add,1800
10000,find,4000
10000,remove,16100
10000,add,13000
10000,find,3400
10000,remove,14600
10000,add,1500
10000,find,4000
10000,remove,12600
10000,add,1700
10000,find,3800
10000,remove,32100
10000,add,1700
10000,find,3900
10000,remove,24500
10000,add,1700
10000,find,4200
10000,remove,23100
10000,add,2700
10000,find,3500
10000,remove,20800
10000,add,1800
10000,find,5000
10000,remove,10200
10000,add,1400
10000,find,3700
10000,remove,65800
10000,add,1800
10000,find,10500
10000,remove,11600
10000,add,1800
10000,find,3600
10000,remove,15300
10000,add,1700
10000,find,6400
10000,remove,11600
10000,add,1600
10000,find,3600
10000,remove,10500
10000,add,1500
10000,find,5500
10000,remove,11600
10000,add,1800
10000,find,4000
10000,remove,12000
10000,add,2400
10000,find,13600
10000,remove,32800
10000,add,3200
10000,find,21700
10000,remove,13800
10000,add,1600
10000,find,3400
10000,remove,11700
10000,add,1500
10000,find,6000
10000,remove,14400
10000,add,1800
10000,find,3600
10000,remove,12000
10000,add,3000
10000,find,31800
10000,remove,12800
10000,add,2700
10000,find,4400
10000,remove,36200
20000,add,1300
20000,find,4800
20000,remove,16200
20000,add,1400
20000,find,3100
20000,remove,14600
20000,add,2300
20000,find,3400
20000,remove,11200
20000,add,1600
20000,find,3500
20000,remove,14200
20000,add,1300
20000,find,14100
20000,remove,83200
20000,add,1200
20000,find,4000
20000,remove,13000
20000,add,2300
20000,find,3900
20000,remove,12600
20000,add,1200
20000,find,3000
20000,remove,12400
20000,add,2000
20000,find,4400
20000,remove,11800
20000,add,1400
20000,find,4100
20000,remove,47300
20000,add,1200
20000,find,3700
20000,remove,14800
20000,add,1400
20000,find,3800
20000,remove,26800
20000,add,1600
20000,find,4900
20000,remove,11400
20000,add,1400
20000,find,4500
20000,remove,11900
20000,add,1500
20000,find,3800
20000,remove,11600
20000,add,1500
20000,find,10200
20000,remove,51400
20000,add,1300
20000,find,5700
20000,remove,18800
20000,add,1400
20000,find,5500
20000,remove,14800
20000,add,1400
20000,find,3300
20000,remove,10800
20000,add,1400
20000,find,4900
20000,remove,14600
20000,add,1400
20000,find,36200
20000,remove,28300
20000,add,1500
20000,find,3400
20000,remove,14200
20000,add,2100
20000,find,13800
20000,remove,17800
20000,add,1200
20000,find,3300
20000,remove,15400
20000,add,2000
20000,find,3700
20000,remove,19700
20000,add,1500
20000,find,4200
20000,remove,15000
20000,add,1400
20000,find,3600
20000,remove,30100
20000,add,1200
20000,find,61200
20000,remove,11800
20000,add,1600
20000,find,4100
20000,remove,12000
20000,add,1600
20000,find,4000
20000,remove,30100
20000,add,1500
20000,find,5800
20000,remove,29300
20000,add,1200
20000,find,3200
20000,remove,11900
20000,add,1600
20000,find,2700
20000,remove,12900
20000,add,1300
20000,find,3500
20000,remove,12600
20000,add,1400
20000,find,4000
20000,remove,12500
20000,add,1200
20000,find,8400
20000,remove,13000
20000,add,1400
20000,find,3600
20000,remove,11300
20000,add,1500
20000,find,27700
20000,remove,12500
20000,add,1600
20000,find,3300
20000,remove,11600
20000,add,1500
20000,find,3900
20000,remove,13800
20000,add,1400
20000,find,2400
20000,remove,9200
20000,add,1600
20000,find,3100
20000,remove,35000
20000,add,2200
20000,find,3500
20000,remove,14900
20000,add,1400
20000,find,3600
20000,remove,10900
20000,add,1500
20000,find,3100
20000,remove,14500
20000,add,1500
20000,find,4200
20000,remove,11700
20000,add,1700
20000,find,7100
20000,remove,12000
20000,add,2300
20000,find,3000
20000,remove,38500
20000,add,7000
20000,find,4500
20000,remove,10600
20000,add,1100
20000,find,4000
20000,remove,19200
20000,add,1200
20000,find,2600
20000,remove,9500
20000,add,1900
20000,find,11400
20000,remove,11800
20000,add,1700
20000,find,131000
20000,remove,34700
20000,add,1700
20000,find,2900
20000,remove,18100
20000,add,1300
20000,find,3600
20000,remove,11300
20000,add,1800
20000,find,6100
20000,remove,13300
20000,add,1700
20000,find,3500
20000,remove,32800
20000,add,1900
20000,find,3500
20000,remove,34600
20000,add,1500
20000,find,58600
20000,remove,65800
20000,add,1400
20000,find,21100
20000,remove,12100
20000,add,1300
20000,find,3100
20000,remove,11800
20000,add,1500
20000,find,3700
20000,remove,17400
20000,add,2000
20000,find,3600
20000,remove,18500
20000,add,1700
20000,find,3200
20000,remove,11100
20000,add,1400
20000,find,3200
20000,remove,26100
20000,add,1400
20000,find,5500
20000,remove,22200
20000,add,1600
20000,find,21000
20000,remove,34300
20000,add,1600
20000,find,4200
20000,remove,18900
20000,add,1500
20000,find,5300
20000,remove,13800
20000,add,1700
20000,find,3500
20000,remove,13500
20000,add,2100
20000,find,3400
20000,remove,11800
20000,add,2600
20000,find,4000
20000,remove,12000
20000,add,2700
20000,find,2900
20000,remove,11000
20000,add,4300
20000,find,17900
20000,remove,14000
20000,add,1600
20000,find,3900
20000,remove,24900
20000,add,1800
20000,find,3600
20000,remove,13000
20000,add,1600
20000,find,3600
20000,remove,12100
20000,add,1900
20000,find,13000
20000,remove,13400
20000,add,1900
20000,find,5200
20000,remove,12300
20000,add,2700
20000,find,4600
20000,remove,14200
20000,add,1900
20000,find,5000
20000,remove,14000
20000,add,1700
20000,find,3700
20000,remove,13000
20000,add,1600
20000,find,4800
20000,remove,11300
20000,add,1600
20000,find,19500
20000,remove,28500
20000,add,1700
20000,find,4000
20000,remove,11600
20000,add,1700
20000,find,4400
20000,remove,11900
20000,add,1500
20000,find,7200
20000,remove,12600
20000,add,2200
20000,find,3700
20000,remove,21900
20000,add,1600
20000,find,4600
20000,remove,15400
20000,add,1700
20000,find,4300
20000,remove,12300
20000,add,1700
20000,find,4900
20000,remove,12900
20000,add,1700
20000,find,4100
20000,remove,11000
20000,add,1700
20000,find,4400
20000,remove,35400
20000,add,1500
20000,find,4300
20000,remove,11000
20000,add,1600
20000,find,4200
20000,remove,14500
20000,add,1900
20000,find,55300
20000,remove,12700
20000,add,1600
20000,find,4400
20000,remove,11900
20000,add,1500
20000,find,4100
20000,remove,12800
20000,add,2200
20000,find,5600
20000,remove,12200
20000,add,1700
20000,find,6200
20000,remove,15200
20000,add,3100
20000,find,4300
20000,remove,19100
20000,add,1600
20000,find,4000
20000,remove,13000
20000,add,1600
20000,find,4100
20000,remove,22000
20000,add,1700
20000,find,4500
20000,remove,14200
20000,add,1500
20000,find,6400
20000,remove,25600
20000,add,1600
20000,find,4100
20000,remove,11600
20000,add,1500
20000,find,4700
20000,remove,23400
20000,add,1700
20000,find,3900
20000,remove,13900
20000,add,1600
20000,find,6100
20000,remove,12000
20000,add,2700
20000,find,33100
20000,remove,11800
20000,add,2700
20000,find,16600
20000,remove,12200
20000,add,1800
20000,find,3800
20000,remove,13200
20000,add,1700
20000,find,4100
20000,remove,12300
20000,add,1800
20000,find,4200
20000,remove,37600
20000,add,1500
20000,find,4100
20000,remove,13100
20000,add,1600
20000,find,4300
20000,remove,26100
20000,add,1700
20000,find,3600
20000,remove,12600
20000,add,1700
20000,find,4600
20000,remove,16400
20000,add,2400
20000,find,4600
20000,remove,12800
20000,add,2200
20000,find,3600
20000,remove,11800
20000,add,1800
20000,find,3900
20000,remove,14300
20000,add,1700
20000,find,5300
20000,remove,31900
20000,add,1600
20000,find,3900
20000,remove,9800
20000,add,1900
20000,find,17700
20000,remove,13400
20000,add,1600
20000,find,3900
20000,remove,12900
20000,add,1700
20000,find,4000
20000,remove,17900
20000,add,1700
20000,find,7600
20000,remove,33000
20000,add,1800
20000,find,3900
20000,remove,20200
20000,add,2500
20000,find,4900
20000,remove,12200
20000,add,1600
20000,find,3400
20000,remove,27600
20000,add,1900
20000,find,3400
20000,remove,14300
20000,add,1700
20000,find,3600
20000,remove,11300
20000,add,2200
20000,find,3700
20000,remove,14200
20000,add,1900
20000,find,4300
20000,remove,13500
20000,add,1600
20000,find,3100
20000,remove,12300
20000,add,1600
20000,find,3100
20000,remove,10600
20000,add,1700
20000,find,4600
20000,remove,14600
20000,add,3300
20000,find,6100
20000,remove,42100
20000,add,1900
20000,find,3600
20000,remove,15900
20000,add,1900
20000,find,4000
20000,remove,14100
20000,add,1600
20000,find,5200
20000,remove,13100
20000,add,1700
20000,find,3900
20000,remove,13100
20000,add,1600
20000,find,4500
20000,remove,19400
20000,add,2000
20000,find,4900
20000,remove,14800
20000,add,1700
20000,find,4500
20000,remove,10800
20000,add,3300
20000,find,4000
20000,remove,12500
20000,add,1900
20000,find,4000
20000,remove,22100
20000,add,4500
20000,find,7400
20000,remove,27700
20000,add,1500
20000,find,4400
20000,remove,35700
20000,add,1700
20000,find,5100
20000,remove,11300
20000,add,2600
20000,find,4100
20000,remove,11600
20000,add,1600
20000,find,3600
20000,remove,12800
20000,add,1800
20000,find,3700
20000,remove,11600
20000,add,1800
20000,find,4200
20000,remove,12200
20000,add,3000
20000,find,6300
20000,remove,19700
20000,add,1600
20000,find,4000
20000,remove,11600
20000,add,1800
20000,find,34000
20000,remove,18400
20000,add,1700
20000,find,20000
20000,remove,18500
20000,add,1800
20000,find,4100
20000,remove,14200
20000,add,2000
20000,find,11300
20000,remove,27600
20000,add,2200
20000,find,4200
20000,remove,11800
20000,add,1900
20000,find,4100
20000,remove,15100
20000,add,1600
20000,find,4700
20000,remove,48800
20000,add,1700
20000,find,4400
20000,remove,14500
20000,add,1900
20000,find,4500
20000,remove,14100
20000,add,1900
20000,find,4900
20000,remove,22900
20000,add,1800
20000,find,4500
20000,remove,13600
20000,add,1800
20000,find,4300
20000,remove,12200
20000,add,1600
20000,find,4100
20000,remove,13900
20000,add,1800
20000,find,31900
20000,remove,16600
20000,add,1800
20000,find,3800
20000,remove,25700
20000,add,2100
20000,find,4400
20000,remove,12500
20000,add,2400
20000,find,5300
20000,remove,11600
20000,add,2200
20000,find,6100
20000,remove,15000
20000,add,1700
20000,find,3800
20000,remove,13800
20000,add,1800
20000,find,7200
20000,remove,16100
20000,add,1900
20000,find,4300
20000,remove,12900
20000,add,1700
20000,find,4500
20000,remove,15300
20000,add,1700
20000,find,6300
20000,remove,10400
20000,add,1600
20000,find,3700
20000,remove,11200
20000,add,1300
20000,find,3600
20000,remove,13000
20000,add,1800
20000,find,3600
20000,remove,10900
20000,add,2200
20000,find,3800
20000,remove,12900
20000,add,1600
20000,find,4100
20000,remove,12800
20000,add,1600
20000,find,4800
20000,remove,15600
20000,add,2600
20000,find,3500
20000,remove,23000
20000,add,1600
20000,find,4000
20000,remove,12000
20000,add,1600
20000,find,3300
20000,remove,14100
20000,add,2000
20000,find,3700
20000,remove,16900
20000,add,1500
20000,find,5000
20000,remove,48500
20000,add,3500
20000,find,3100
20000,remove,9800
20000,add,1400
20000,find,4400
20000,remove,15200
20000,add,3100
20000,find,4100
20000,remove,17100
20000,add,1800
20000,find,5400
20000,remove,20000
20000,add,1700
20000,find,4500
20000,remove,10800
20000,add,1700
20000,find,3500
20000,remove,15200
20000,add,1700
20000,find,3900
20000,remove,11800
20000,add,1600
20000,find,5700
20000,remove,14200
20000,add,1500
20000,find,3200
20000,remove,11100
20000,add,4400
20000,find,3300
20000,remove,10300
20000,add,1700
20000,find,4400
20000,remove,12700
20000,add,1700
20000,find,3700
20000,remove,13800
20000,add,1500
20000,find,3400
20000,remove,28500
20000,add,1600
20000,find,3200
20000,remove,26700
20000,add,1900
20000,find,5700
20000,remove,40400
20000,add,1900
20000,find,311600
20000,remove,27400
20000,add,1600
20000,find,12900
20000,remove,62700
20000,add,2000
20000,find,3800
20000,remove,12200
20000,add,2100
20000,find,5500
20000,remove,16700
20000,add,1700
20000,find,9400
20000,remove,10800
20000,add,2300
20000,find,3600
20000,remove,12100
20000,add,1700
20000,find,3900
20000,remove,13700
20000,add,3000
20000,find,9200
20000,remove,22600
20000,add,1800
20000,find,4200
20000,remove,13100
20000,add,1900
20000,find,3500
20000,remove,12900
20000,add,1700
20000,find,3600
20000,remove,10300
20000,add,1500
20000,find,5100
20000,remove,17100
20000,add,2000
20000,find,7400
20000,remove,23700
20000,add,5200
20000,find,6700
20000,remove,15600
20000,add,1600
20000,find,3200
20000,remove,11600
20000,add,1700
20000,find,4900
20000,remove,12400
20000,add,1500
20000,find,28200
20000,remove,13500
20000,add,2700
20000,find,4200
20000,remove,13500
20000,add,1600
20000,find,3000
20000,remove,12600
20000,add,1500
20000,find,3800
20000,remove,10900
20000,add,1800
20000,find,150600
20000,remove,11100
20000,add,1600
20000,find,5700
20000,remove,23800
20000,add,1700
20000,find,3800
20000,remove,13200
20000,add,2700
20000,find,3300
20000,remove,16900
20000,add,1600
20000,find,3200
20000,remove,12500
20000,add,1400
20000,find,3900
20000,remove,14200
20000,add,1600
20000,find,4200
20000,remove,9800
20000,add,1500
20000,find,4000
20000,remove,11100
20000,add,1600
20000,find,16900
20000,remove,11300
20000,add,1500
20000,find,21100
20000,remove,11000
20000,add,1600
20000,find,3700
20000,remove,14200
20000,add,1400
20000,find,5900
20000,remove,12300
20000,add,1700
20000,find,3400
20000,remove,12500
20000,add,1500
20000,find,3600
20000,remove,18400
20000,add,1600
20000,find,10800
20000,remove,13700
20000,add,1700
20000,find,3600
20000,remove,24400
20000,add,1700
20000,find,4100
20000,remove,20800
20000,add,2500
20000,find,5500
20000,remove,44500
20000,add,1400
20000,find,4600
20000,remove,9700
20000,add,1500
20000,find,18000
20000,remove,11300
20000,add,1600
20000,find,3500
20000,remove,11000
20000,add,1600
20000,find,3500
20000,remove,11800
20000,add,1800
20000,find,2900
20000,remove,11200
20000,add,1400
20000,find,2900
20000,remove,12500
20000,add,1500
20000,find,3700
20000,remove,27800
20000,add,1600
20000,find,3400
20000,remove,14000
20000,add,1500
20000,find,4300
20000,remove,11400
20000,add,1500
20000,find,2900
20000,remove,11900
20000,add,1600
20000,find,3200
20000,remove,10900
20000,add,1500
20000,find,2900
20000,remove,13600
20000,add,1400
20000,find,3400
20000,remove,19500
20000,add,1700
20000,find,2900
20000,remove,16300
20000,add,2000
20000,find,18200
20000,remove,12100
20000,add,2200
20000,find,4900
20000,remove,12800
20000,add,1600
20000,find,3900
20000,remove,11300
20000,add,1600
20000,find,3000
20000,remove,12000
20000,add,1400
20000,find,3000
20000,remove,11300
20000,add,1800
20000,find,3200
20000,remove,12200
20000,add,1800
20000,find,2200
20000,remove,15600
20000,add,1600
20000,find,2900
20000,remove,18500
20000,add,1500
20000,find,2500
20000,remove,16400
20000,add,1800
20000,find,2100
20000,remove,15800
20000,add,1800
20000,find,5800
20000,remove,13200
20000,add,1600
20000,find,2500
20000,remove,72300
20000,add,1600
20000,find,2400
20000,remove,11000
20000,add,1600
20000,find,2400
20000,remove,21000
20000,add,1600
20000,find,2700
20000,remove,13600
20000,add,2000
20000,find,2600
20000,remove,37700
20000,add,1800
20000,find,2200
20000,remove,15200
20000,add,3000
20000,find,2300
20000,remove,11600
20000,add,1800
20000,find,4300
20000,remove,11700
20000,add,2800
20000,find,2600
20000,remove,13800
20000,add,1500
20000,find,3800
20000,remove,12000
20000,add,1800
20000,find,2600
20000,remove,20700
20000,add,2000
20000,find,2600
20000,remove,14100
20000,add,1800
20000,find,2300
20000,remove,12400
20000,add,1900
20000,find,2300
20000,remove,19100
20000,add,1700
20000,find,2100
20000,remove,13800
20000,add,2000
20000,find,2500
20000,remove,13100
20000,add,1800
20000,find,2500
20000,remove,23800
20000,add,2400
20000,find,2600
20000,remove,13800
20000,add,2000
20000,find,2800
20000,remove,17300
20000,add,1600
20000,find,2800
20000,remove,13900
20000,add,2000
20000,find,2400
20000,remove,28000
20000,add,2300
20000,find,3100
20000,remove,12700
20000,add,2000
20000,find,2700
20000,remove,10700
20000,add,1600
20000,find,2800
20000,remove,13400
20000,add,1900
20000,find,4500
20000,remove,11800
20000,add,2300
20000,find,3300
20000,remove,39900
20000,add,2000
20000,find,2200
20000,remove,40800
20000,add,1800
20000,find,4000
20000,remove,14400
20000,add,1600
20000,find,2900
20000,remove,15200
20000,add,3000
20000,find,2600
20000,remove,12900
20000,add,2100
20000,find,3200
20000,remove,16700
20000,add,1800
20000,find,2600
20000,remove,12400
20000,add,2700
20000,find,2700
20000,remove,12100
20000,add,1800
20000,find,2700
20000,remove,14200
20000,add,3000
20000,find,2600
20000,remove,425500
20000,add,2000
20000,find,2800
20000,remove,12600
20000,add,1900
20000,find,2600
20000,remove,14900
20000,add,1800
20000,find,2800
20000,remove,12100
20000,add,1700
20000,find,3200
20000,remove,12900
20000,add,1900
20000,find,2900
20000,remove,76900
20000,add,1700
20000,find,2400
20000,remove,15200
20000,add,1700
20000,find,6200
20000,remove,15900
20000,add,1900
20000,find,3400
20000,remove,15100
20000,add,2600
20000,find,2900
20000,remove,15000
20000,add,1700
20000,find,4900
20000,remove,14000
20000,add,1700
20000,find,25500
20000,remove,13000
20000,add,1800
20000,find,3000
20000,remove,14700
20000,add,1900
20000,find,29700
20000,remove,10400
20000,add,1900
20000,find,10100
20000,remove,11100
20000,add,1600
20000,find,4700
20000,remove,12000
20000,add,1700
20000,find,2900
20000,remove,12900
20000,add,1800
20000,find,3000
20000,remove,22700
20000,add,1800
20000,find,4100
20000,remove,13500
20000,add,1700
20000,find,3000
20000,remove,13400
20000,add,1700
20000,find,2700
20000,remove,13200
20000,add,1600
20000,find,3500
20000,remove,13800
20000,add,1800
20000,find,3000
20000,remove,11200
20000,add,1800
20000,find,2600
20000,remove,22700
20000,add,1700
20000,find,3300
20000,remove,31200
20000,add,2800
20000,find,354700
20000,remove,22000
20000,add,1700
20000,find,5800
20000,remove,39500
20000,add,1800
20000,find,4200
20000,remove,12700
20000,add,1800
20000,find,2700
20000,remove,15400
20000,add,2000
20000,find,2600
20000,remove,15000
20000,add,1700
20000,find,2800
20000,remove,34800
20000,add,2500
20000,find,4200
20000,remove,12300
20000,add,1800
20000,find,2700
20000,remove,13200
20000,add,4100
20000,find,10300
20000,remove,12900
20000,add,2100
20000,find,3500
20000,remove,13600
20000,add,2500
20000,find,3500
20000,remove,11500
20000,add,1700
20000,find,19900
20000,remove,22100
20000,add,2000
20000,find,2200
20000,remove,18200
20000,add,1700
20000,find,2700
20000,remove,13300
20000,add,1700
20000,find,2800
20000,remove,14800
20000,add,1400
20000,find,2600
20000,remove,14500
20000,add,3500
20000,find,3000
20000,remove,13800
20000,add,1800
20000,find,3000
20000,remove,18200
20000,add,2400
20000,find,2600
20000,remove,11900
20000,add,1600
20000,find,3600
20000,remove,12200
20000,add,3900
20000,find,4400
20000,remove,15900
20000,add,1700
20000,find,2800
20000,remove,34900
20000,add,2600
20000,find,4600
20000,remove,12600
20000,add,1700
20000,find,2800
20000,remove,16900
20000,add,1800
20000,find,3800
20000,remove,14700
20000,add,2300
20000,find,3500
20000,remove,25500
20000,add,1600
20000,find,3400
20000,remove,14200
20000,add,2800
20000,find,3600
20000,remove,12800
20000,add,1900
20000,find,2800
20000,remove,14600
20000,add,1700
20000,find,3100
20000,remove,23800
20000,add,1700
20000,find,4400
20000,remove,24100
20000,add,1700
20000,find,2900
20000,remove,16400
20000,add,1600
20000,find,5500
20000,remove,13000
20000,add,1800
20000,find,3300
20000,remove,14200
20000,add,1800
20000,find,3600
20000,remove,14200
20000,add,1700
20000,find,3100
20000,remove,14300
20000,add,1700
20000,find,4200
20000,remove,78700
20000,add,2000
