2000,getByIndex,1400
2000,addEnd,14500
2000,getIndex,9200
2000,removeEnd,11800
2000,addAtIndex,12500,336
2000,removeAtIndex,13500,810
2000,addFront,10500
2000,removeFront,12700
2000,getByIndex,800
2000,addEnd,15000
2000,getIndex,11500
2000,removeEnd,12700
2000,addAtIndex,12200,336
2000,removeAtIndex,12400,810
2000,addFront,9700
2000,removeFront,12500
2000,getByIndex,700
2000,addEnd,11500
2000,getIndex,12600
2000,removeEnd,13600
2000,addAtIndex,13100,336
2000,removeAtIndex,13000,810
2000,addFront,15800
2000,removeFront,12700
2000,getByIndex,500
2000,addEnd,9600
2000,getIndex,12500
2000,removeEnd,12100
2000,addAtIndex,12200,336
2000,removeAtIndex,12300,810
2000,addFront,11500
2000,removeFront,11800
2000,getByIndex,500
2000,addEnd,12700
2000,getIndex,10000
2000,removeEnd,13600
2000,addAtIndex,13400,336
2000,removeAtIndex,14800,810
2000,addFront,12900
2000,removeFront,13300
2000,getByIndex,1200
2000,addEnd,14100
2000,getIndex,10500
2000,removeEnd,13600
2000,addAtIndex,12400,336
2000,removeAtIndex,12600,810
2000,addFront,13000
2000,removeFront,12600
2000,getByIndex,600
2000,addEnd,12900
2000,getIndex,12400
2000,removeEnd,13900
2000,addAtIndex,13000,336
2000,removeAtIndex,14500,810
2000,addFront,12300
2000,removeFront,13600
2000,getByIndex,1200
2000,addEnd,13300
2000,getIndex,11400
2000,removeEnd,13900
2000,addAtIndex,12900,336
2000,removeAtIndex,10800,810
2000,addFront,14700
2000,removeFront,13400
2000,getByIndex,500
2000,addEnd,23800
2000,getIndex,10500
2000,removeEnd,14500
2000,addAtIndex,12500,336
2000,removeAtIndex,13700,810
2000,addFront,14200
2000,removeFront,13800
2000,getByIndex,700
2000,addEnd,24600
2000,getIndex,12700
2000,removeEnd,12600
2000,addAtIndex,11800,336
2000,removeAtIndex,9700,810
2000,addFront,9700
2000,removeFront,11100
2000,getByIndex,700
2000,addEnd,9900
2000,getIndex,11500
2000,removeEnd,13600
2000,addAtIndex,13100,336
2000,removeAtIndex,12500,810
2000,addFront,13300
2000,removeFront,14700
2000,getByIndex,1200
2000,addEnd,16500
2000,getIndex,10900
2000,removeEnd,15300
2000,addAtIndex,13400,336
2000,removeAtIndex,13100,810
2000,addFront,13100
2000,removeFront,13400
2000,getByIndex,800
2000,addEnd,12300
2000,getIndex,12400
2000,removeEnd,13600
2000,addAtIndex,11700,336
2000,removeAtIndex,12300,810
2000,addFront,13700
2000,removeFront,14200
2000,getByIndex,1000
2000,addEnd,14200
2000,getIndex,12800
2000,removeEnd,13900
2000,addAtIndex,12700,336
2000,removeAtIndex,13500,810
2000,addFront,13300
2000,removeFront,14200
2000,getByIndex,1000
2000,addEnd,16200
2000,getIndex,11800
2000,removeEnd,14700
2000,addAtIndex,14700,336
2000,removeAtIndex,12600,810
2000,addFront,16200
2000,removeFront,17100
2000,getByIndex,900
2000,addEnd,13300
2000,getIndex,11700
2000,removeEnd,15100
2000,addAtIndex,13500,336
2000,removeAtIndex,14800,810
2000,addFront,13500
2000,removeFront,14600
2000,getByIndex,700
2000,addEnd,14000
2000,getIndex,10400
2000,removeEnd,13300
2000,addAtIndex,16200,336
2000,removeAtIndex,13400,810
2000,addFront,13400
2000,removeFront,13800
2000,getByIndex,900
2000,addEnd,14000
2000,getIndex,11400
2000,removeEnd,14500
2000,addAtIndex,13100,336
2000,removeAtIndex,12800,810
2000,addFront,13800
2000,removeFront,14900
2000,getByIndex,1200
2000,addEnd,15100
2000,getIndex,11800
2000,removeEnd,16100
2000,addAtIndex,13800,336
2000,removeAtIndex,14200,810
2000,addFront,20000
2000,removeFront,16700
2000,getByIndex,900
2000,addEnd,14400
2000,getIndex,31100
2000,removeEnd,14900
2000,addAtIndex,14600,336
2000,removeAtIndex,13000,810
2000,addFront,13000
2000,removeFront,13900
2000,getByIndex,1000
2000,addEnd,14100
2000,getIndex,13000
2000,removeEnd,12700
2000,addAtIndex,13500,336
2000,removeAtIndex,12900,810
2000,addFront,12600
2000,removeFront,16800
2000,getByIndex,500
2000,addEnd,15300
2000,getIndex,12800
2000,removeEnd,10500
2000,addAtIndex,15200,336
2000,removeAtIndex,12300,810
2000,addFront,13200
2000,removeFront,18200
2000,getByIndex,600
2000,addEnd,13800
2000,getIndex,12800
2000,removeEnd,14700
2000,addAtIndex,13300,336
2000,removeAtIndex,9400,810
2000,addFront,16800
2000,removeFront,20800
2000,getByIndex,1300
2000,addEnd,12700
2000,getIndex,10700
2000,removeEnd,10800
2000,addAtIndex,14200,336
2000,removeAtIndex,19700,810
2000,addFront,13300
2000,removeFront,12900
2000,getByIndex,800
2000,addEnd,13300
2000,getIndex,10800
2000,removeEnd,14000
2000,addAtIndex,12700,336
2000,removeAtIndex,13800,810
2000,addFront,13100
2000,removeFront,18100
2000,getByIndex,700
2000,addEnd,13300
2000,getIndex,12300
2000,removeEnd,14100
2000,addAtIndex,12600,336
2000,removeAtIndex,13000,810
2000,addFront,13300
2000,removeFront,12300
2000,getByIndex,1100
2000,addEnd,10700
2000,getIndex,12900
2000,removeEnd,14300
2000,addAtIndex,13300,336
2000,removeAtIndex,12300,810
2000,addFront,13300
2000,removeFront,13600
2000,getByIndex,1600
2000,addEnd,13700
2000,getIndex,13500
2000,removeEnd,12700
2000,addAtIndex,12800,336
2000,removeAtIndex,18300,810
2000,addFront,13100
2000,removeFront,13100
2000,getByIndex,500
2000,addEnd,13800
2000,getIndex,11000
2000,removeEnd,12500
2000,addAtIndex,13800,336
2000,removeAtIndex,13700,810
2000,addFront,13000
2000,removeFront,13400
2000,getByIndex,600
2000,addEnd,12700
2000,getIndex,12100
2000,removeEnd,13700
2000,addAtIndex,13300,336
2000,removeAtIndex,16900,810
2000,addFront,14500
2000,removeFront,22300
2000,getByIndex,1400
2000,addEnd,13400
2000,getIndex,12000
2000,removeEnd,13600
2000,addAtIndex,20200,336
2000,removeAtIndex,13200,810
2000,addFront,12700
2000,removeFront,12600
2000,getByIndex,500
2000,addEnd,17200
2000,getIndex,11500
2000,removeEnd,16500
2000,addAtIndex,19000,336
2000,removeAtIndex,12300,810
2000,addFront,13100
2000,removeFront,17000
2000,getByIndex,1000
2000,addEnd,17700
2000,getIndex,13000
2000,removeEnd,14100
2000,addAtIndex,13800,336
2000,removeAtIndex,13400,810
2000,addFront,13200
2000,removeFront,12900
2000,getByIndex,1100
2000,addEnd,16100
2000,getIndex,11600
2000,removeEnd,11400
2000,addAtIndex,12500,336
2000,removeAtIndex,13100,810
2000,addFront,17000
2000,removeFront,16400
2000,getByIndex,900
2000,addEnd,13900
2000,getIndex,10600
2000,removeEnd,13500
2000,addAtIndex,19700,336
2000,removeAtIndex,12400,810
2000,addFront,10700
2000,removeFront,20900
2000,getByIndex,500
2000,addEnd,15600
2000,getIndex,11900
2000,removeEnd,12900
2000,addAtIndex,12900,336
2000,removeAtIndex,13000,810
2000,addFront,12900
2000,removeFront,14600
2000,getByIndex,800
2000,addEnd,13700
2000,getIndex,11400
2000,removeEnd,14300
2000,addAtIndex,12600,336
2000,removeAtIndex,15200,810
2000,addFront,13100
2000,removeFront,28700
2000,getByIndex,700
2000,addEnd,12100
2000,getIndex,11800
2000,removeEnd,12500
2000,addAtIndex,11800,336
2000,removeAtIndex,12500,810
2000,addFront,12600
2000,removeFront,19800
2000,getByIndex,900
2000,addEnd,15000
2000,getIndex,11900
2000,removeEnd,32300
2000,addAtIndex,14600,336
2000,removeAtIndex,17800,810
2000,addFront,14000
2000,removeFront,15000
2000,getByIndex,1000
2000,addEnd,16800
2000,getIndex,13600
2000,removeEnd,18300
2000,addAtIndex,14800,336
2000,removeAtIndex,13100,810
2000,addFront,14100
2000,removeFront,14700
2000,getByIndex,900
2000,addEnd,15400
2000,getIndex,12000
2000,removeEnd,16100
2000,addAtIndex,13800,336
2000,removeAtIndex,12800,810
2000,addFront,14700
2000,removeFront,14200
2000,getByIndex,1400
2000,addEnd,30100
2000,getIndex,13000
2000,removeEnd,14200
2000,addAtIndex,14700,336
2000,removeAtIndex,49100,810
2000,addFront,12600
2000,removeFront,15400
2000,getByIndex,1100
2000,addEnd,19000
2000,getIndex,13100
2000,removeEnd,22200
2000,addAtIndex,20400,336
2000,removeAtIndex,17900,810
2000,addFront,18000
2000,removeFront,17200
2000,getByIndex,1000
2000,addEnd,14600
2000,getIndex,13000
2000,removeEnd,13700
2000,addAtIndex,13000,336
2000,removeAtIndex,13300,810
2000,addFront,13700
2000,removeFront,14500
2000,getByIndex,1000
2000,addEnd,14300
2000,getIndex,13200
2000,removeEnd,13900
2000,addAtIndex,12600,336
2000,removeAtIndex,13900,810
2000,addFront,14000
2000,removeFront,17900
2000,getByIndex,900
2000,addEnd,13900
2000,getIndex,10700
2000,removeEnd,12800
2000,addAtIndex,13100,336
2000,removeAtIndex,13600,810
2000,addFront,11400
2000,removeFront,10900
2000,getByIndex,600
2000,addEnd,10900
2000,getIndex,9400
2000,removeEnd,10800
2000,addAtIndex,12600,336
2000,removeAtIndex,15200,810
2000,addFront,17200
2000,removeFront,13700
2000,getByIndex,900
2000,addEnd,13000
2000,getIndex,11700
2000,removeEnd,14000
2000,addAtIndex,14000,336
2000,removeAtIndex,12800,810
2000,addFront,14900
2000,removeFront,16300
2000,getByIndex,800
2000,addEnd,15500
2000,getIndex,10400
2000,removeEnd,17800
2000,addAtIndex,15500,336
2000,removeAtIndex,15500,810
2000,addFront,15500
2000,removeFront,13200
2000,getByIndex,1000
2000,addEnd,15000
2000,getIndex,26300
2000,removeEnd,30800
2000,addAtIndex,30300,336
2000,removeAtIndex,18900,810
2000,addFront,14300
2000,removeFront,18100
2000,getByIndex,1000
2000,addEnd,14400
2000,getIndex,14100
2000,removeEnd,47500
2000,addAtIndex,18900,336
2000,removeAtIndex,23100,810
2000,addFront,21500
2000,removeFront,25700
2000,getByIndex,1400
2000,addEnd,31700
2000,getIndex,22900
2000,removeEnd,19300
2000,addAtIndex,15800,336
2000,removeAtIndex,14500,810
2000,addFront,14800
2000,removeFront,13500
2000,getByIndex,800
2000,addEnd,13500
2000,getIndex,14600
2000,removeEnd,16100
2000,addAtIndex,16200,336
2000,removeAtIndex,74500,810
2000,addFront,15600
2000,removeFront,16500
2000,getByIndex,1200
2000,addEnd,14200
2000,getIndex,12600
2000,removeEnd,13400
2000,addAtIndex,13300,336
2000,removeAtIndex,12700,810
2000,addFront,14500
2000,removeFront,14700
2000,getByIndex,800
2000,addEnd,13800
2000,getIndex,13000
2000,removeEnd,13900
2000,addAtIndex,12500,336
2000,removeAtIndex,13800,810
2000,addFront,14200
2000,removeFront,16000
2000,getByIndex,1400
2000,addEnd,39900
2000,getIndex,11700
2000,removeEnd,14400
2000,addAtIndex,14700,336
2000,removeAtIndex,14200,810
2000,addFront,14900
2000,removeFront,13900
2000,getByIndex,700
2000,addEnd,14400
2000,getIndex,13400
2000,removeEnd,19600
2000,addAtIndex,15500,336
2000,removeAtIndex,14600,810
2000,addFront,13500
2000,removeFront,15600
2000,getByIndex,1100
2000,addEnd,13900
2000,getIndex,13000
2000,removeEnd,14100
2000,addAtIndex,13300,336
2000,removeAtIndex,18100,810
2000,addFront,15400
2000,removeFront,14600
2000,getByIndex,1000
2000,addEnd,22200
2000,getIndex,12100
2000,removeEnd,17300
2000,addAtIndex,14000,336
2000,removeAtIndex,15200,810
2000,addFront,14300
2000,removeFront,12100
2000,getByIndex,700
2000,addEnd,11200
2000,getIndex,9900
2000,removeEnd,11700
2000,addAtIndex,11400,336
2000,removeAtIndex,11400,810
2000,addFront,12600
2000,removeFront,14600
2000,getByIndex,800
2000,addEnd,13600
2000,getIndex,14500
2000,removeEnd,32300
2000,addAtIndex,13900,336
2000,removeAtIndex,16500,810
2000,addFront,16100
2000,removeFront,19200
2000,getByIndex,900
2000,addEnd,15100
2000,getIndex,10900
2000,removeEnd,15400
2000,addAtIndex,13700,336
2000,removeAtIndex,13400,810
2000,addFront,13300
2000,removeFront,30900
2000,getByIndex,1000
2000,addEnd,21800
2000,getIndex,10100
2000,removeEnd,17100
2000,addAtIndex,14300,336
2000,removeAtIndex,14100,810
2000,addFront,14200
2000,removeFront,14500
2000,getByIndex,800
2000,addEnd,84300
2000,getIndex,11600
2000,removeEnd,14400
2000,addAtIndex,15900,336
2000,removeAtIndex,14400,810
2000,addFront,15600
2000,removeFront,13900
2000,getByIndex,1200
2000,addEnd,15200
2000,getIndex,13400
2000,removeEnd,14900
2000,addAtIndex,13900,336
2000,removeAtIndex,16100,810
2000,addFront,13300
2000,removeFront,14200
2000,getByIndex,800
2000,addEnd,15200
2000,getIndex,12800
2000,removeEnd,15000
2000,addAtIndex,14600,336
2000,removeAtIndex,15300,810
2000,addFront,23100
2000,removeFront,19000
2000,getByIndex,900
2000,addEnd,56900
2000,getIndex,13400
2000,removeEnd,14500
2000,addAtIndex,12900,336
2000,removeAtIndex,15300,810
2000,addFront,15500
2000,removeFront,14500
2000,getByIndex,900
2000,addEnd,16100
2000,getIndex,12100
2000,removeEnd,15400
2000,addAtIndex,16300,336
2000,removeAtIndex,11800,810
2000,addFront,11400
2000,removeFront,11800
2000,getByIndex,800
2000,addEnd,21400
2000,getIndex,13600
2000,removeEnd,15200
2000,addAtIndex,14600,336
2000,removeAtIndex,15800,810
2000,addFront,14400
2000,removeFront,15100
2000,getByIndex,800
2000,addEnd,14500
2000,getIndex,16200
2000,removeEnd,35100
2000,addAtIndex,16600,336
2000,removeAtIndex,18900,810
2000,addFront,14700
2000,removeFront,17900
2000,getByIndex,900
2000,addEnd,14400
2000,getIndex,13000
2000,removeEnd,17600
2000,addAtIndex,14000,336
2000,removeAtIndex,35200,810
2000,addFront,19700
2000,removeFront,15300
2000,getByIndex,900
2000,addEnd,14700
2000,getIndex,44400
2000,removeEnd,16100
2000,addAtIndex,14500,336
2000,removeAtIndex,29300,810
2000,addFront,15000
2000,removeFront,31500
2000,getByIndex,4600
2000,addEnd,15800
2000,getIndex,11600
2000,removeEnd,14800
2000,addAtIndex,15000,336
2000,removeAtIndex,13600,810
2000,addFront,13700
2000,removeFront,13200
2000,getByIndex,700
2000,addEnd,13900
2000,getIndex,12400
2000,removeEnd,14100
2000,addAtIndex,14500,336
2000,removeAtIndex,14700,810
2000,addFront,14700
2000,removeFront,15400
2000,getByIndex,900
2000,addEnd,14400
2000,getIndex,11800
2000,removeEnd,16600
2000,addAtIndex,13100,336
2000,removeAtIndex,14000,810
2000,addFront,15900
2000,removeFront,12200
2000,getByIndex,900
2000,addEnd,13500
2000,getIndex,12600
2000,removeEnd,14300
2000,addAtIndex,17500,336
2000,removeAtIndex,13400,810
2000,addFront,14300
2000,removeFront,37500
2000,getByIndex,1400
2000,addEnd,15400
2000,getIndex,18900
2000,removeEnd,16300
2000,addAtIndex,14300,336
2000,removeAtIndex,15200,810
2000,addFront,14700
2000,removeFront,13600
2000,getByIndex,900
2000,addEnd,14400
2000,getIndex,12200
2000,removeEnd,18600
2000,addAtIndex,14200,336
2000,removeAtIndex,14100,810
2000,addFront,16800
2000,removeFront,13600
2000,getByIndex,1500
2000,addEnd,14100
2000,getIndex,12400
2000,removeEnd,37400
2000,addAtIndex,24300,336
2000,removeAtIndex,15700,810
2000,addFront,14700
2000,removeFront,14200
2000,getByIndex,1000
2000,addEnd,14900
2000,getIndex,8100
2000,removeEnd,24400
2000,addAtIndex,12600,336
2000,removeAtIndex,13400,810
2000,addFront,17000
2000,removeFront,18400
2000,getByIndex,800
2000,addEnd,14800
2000,getIndex,13800
2000,removeEnd,14200
2000,addAtIndex,14700,336
2000,removeAtIndex,13300,810
2000,addFront,14000
2000,removeFront,15500
2000,getByIndex,900
2000,addEnd,17400
2000,getIndex,11700
2000,removeEnd,42300
2000,addAtIndex,31800,336
2000,removeAtIndex,14100,810
2000,addFront,16500
2000,removeFront,14800
2000,getByIndex,900
2000,addEnd,14000
2000,getIndex,11500
2000,removeEnd,16000
2000,addAtIndex,14100,336
2000,removeAtIndex,13800,810
2000,addFront,16300
2000,removeFront,13900
2000,getByIndex,1000
2000,addEnd,13800
2000,getIndex,11900
2000,removeEnd,14300
2000,addAtIndex,15600,336
2000,removeAtIndex,15800,810
2000,addFront,14100
2000,removeFront,14800
2000,getByIndex,900
2000,addEnd,14900
2000,getIndex,12300
2000,removeEnd,14500
2000,addAtIndex,13900,336
2000,removeAtIndex,13900,810
2000,addFront,14900
2000,removeFront,13200
2000,getByIndex,1000
2000,addEnd,16800
2000,getIndex,10000
2000,removeEnd,18200
2000,addAtIndex,13500,336
2000,removeAtIndex,13800,810
2000,addFront,26100
2000,removeFront,16800
2000,getByIndex,800
2000,addEnd,18500
2000,getIndex,28300
2000,removeEnd,17000
2000,addAtIndex,13900,336
2000,removeAtIndex,14100,810
2000,addFront,32100
2000,removeFront,19600
2000,getByIndex,700
2000,addEnd,16100
2000,getIndex,13200
2000,removeEnd,20500
2000,addAtIndex,16500,336
2000,removeAtIndex,14700,810
2000,addFront,15400
2000,removeFront,13700
2000,getByIndex,900
2000,addEnd,14800
2000,getIndex,12300
2000,removeEnd,14500
2000,addAtIndex,14400,336
2000,removeAtIndex,16800,810
2000,addFront,16600
2000,removeFront,14900
2000,getByIndex,1000
2000,addEnd,13900
2000,getIndex,10900
2000,removeEnd,15500
2000,addAtIndex,13500,336
2000,removeAtIndex,16300,810
2000,addFront,14200
2000,removeFront,14900
2000,getByIndex,800
2000,addEnd,15700
2000,getIndex,12300
2000,removeEnd,14500
2000,addAtIndex,12800,336
2000,removeAtIndex,24900,810
2000,addFront,14400
2000,removeFront,13800
2000,getByIndex,900
2000,addEnd,13300
2000,getIndex,12800
2000,removeEnd,14200
2000,addAtIndex,13400,336
2000,removeAtIndex,17800,810
2000,addFront,13200
2000,removeFront,14900
2000,getByIndex,800
2000,addEnd,13400
2000,getIndex,12700
2000,removeEnd,13600
2000,addAtIndex,14100,336
2000,removeAtIndex,13100,810
2000,addFront,14200
2000,removeFront,14300
2000,getByIndex,600
2000,addEnd,11400
2000,getIndex,7800
2000,removeEnd,10100
2000,addAtIndex,9700,336
2000,removeAtIndex,9800,810
2000,addFront,10400
2000,removeFront,11800
2000,getByIndex,600
2000,addEnd,16300
2000,getIndex,12500
2000,removeEnd,16500
2000,addAtIndex,17000,336
2000,removeAtIndex,13800,810
2000,addFront,14900
2000,removeFront,12100
2000,getByIndex,600
2000,addEnd,11300
2000,getIndex,9700
2000,removeEnd,11200
2000,addAtIndex,11200,336
2000,removeAtIndex,14100,810
2000,addFront,14800
2000,removeFront,17100
2000,getByIndex,900
2000,addEnd,14500
2000,getIndex,11900
2000,removeEnd,14700
2000,addAtIndex,14200,336
2000,removeAtIndex,14500,810
2000,addFront,16300
2000,removeFront,13300
2000,getByIndex,700
2000,addEnd,14400
2000,getIndex,10300
2000,removeEnd,22600
2000,addAtIndex,13600,336
2000,removeAtIndex,17800,810
2000,addFront,16500
2000,removeFront,16100
2000,getByIndex,1200
2000,addEnd,16800
2000,getIndex,13000
2000,removeEnd,16600
2000,addAtIndex,13700,336
2000,removeAtIndex,14300,810
2000,addFront,16600
2000,removeFront,20000
2000,getByIndex,1100
2000,addEnd,16200
2000,getIndex,12500
2000,removeEnd,15000
2000,addAtIndex,15000,336
2000,removeAtIndex,30900,810
2000,addFront,14800
2000,removeFront,13700
2000,getByIndex,900
2000,addEnd,13700
2000,getIndex,18200
2000,removeEnd,14100
2000,addAtIndex,14100,336
2000,removeAtIndex,14300,810
2000,addFront,14000
2000,removeFront,13300
2000,getByIndex,900
2000,addEnd,14200
2000,getIndex,11500
2000,removeEnd,16600
2000,addAtIndex,13100,336
2000,removeAtIndex,13600,810
2000,addFront,14300
2000,removeFront,18600
2000,getByIndex,800
2000,addEnd,15400
2000,getIndex,13600
2000,removeEnd,41200
2000,addAtIndex,16200,336
2000,removeAtIndex,19600,810
2000,addFront,14800
2000,removeFront,13800
2000,getByIndex,800
2000,addEnd,16400
2000,getIndex,14500
2000,removeEnd,15600
2000,addAtIndex,13000,336
2000,removeAtIndex,12900,810
2000,addFront,13500
2000,removeFront,15200
2000,getByIndex,800
2000,addEnd,15700
2000,getIndex,12400
2000,removeEnd,25600
2000,addAtIndex,15100,336
2000,removeAtIndex,15900,810
2000,addFront,31800
2000,removeFront,14300
2000,getByIndex,900
2000,addEnd,24200
2000,getIndex,13600
2000,removeEnd,16800
2000,addAtIndex,13800,336
2000,removeAtIndex,13400,810
2000,addFront,15100
2000,removeFront,12700
2000,getByIndex,900
2000,addEnd,14000
2000,getIndex,13300
2000,removeEnd,13700
2000,addAtIndex,14400,336
2000,removeAtIndex,13600,810
2000,addFront,13200
2000,removeFront,13600
2000,getByIndex,900
2000,addEnd,14600
2000,getIndex,16500
2000,removeEnd,30900
2000,addAtIndex,15800,336
2000,removeAtIndex,14400,810
2000,addFront,30500
2000,removeFront,21800
2000,getByIndex,1000
2000,addEnd,31600
2000,getIndex,12500
2000,removeEnd,14700
2000,addAtIndex,16100,336
2000,removeAtIndex,13200,810
2000,addFront,16300
2000,removeFront,14000
2000,getByIndex,800
2000,addEnd,13800
2000,getIndex,12700
2000,removeEnd,15300
2000,addAtIndex,13400,336
2000,removeAtIndex,14400,810
2000,addFront,14100
2000,removeFront,14500
2000,getByIndex,900
2000,addEnd,14600
2000,getIndex,12200
2000,removeEnd,13500
2000,addAtIndex,12400,336
2000,removeAtIndex,13200,810
2000,addFront,14300
2000,removeFront,13900
2000,getByIndex,900
2000,addEnd,13100
2000,getIndex,12200
2000,removeEnd,14100
2000,addAtIndex,12900,336
2000,removeAtIndex,14200,810
2000,addFront,13500
2000,removeFront,14200
2000,getByIndex,800
2000,addEnd,13500
2000,getIndex,12600
2000,removeEnd,12600
2000,addAtIndex,13000,336
2000,removeAtIndex,13500,810
2000,addFront,14400
